Sample Names	MutationType	ID1	ID2	ID4	ID5	ID6	ID8	ID9	ID11
Breast-AdenoCA::S.76	1:Del:T:3	0.23166434287660756	0.0	0.0	0.0	0.0	0.7683356571233925	0.0	0.0
Breast-AdenoCA::S.76	1:Del:T:4	0.8129846513323652	0.0	0.0	0.0	0.0	0.1870153486676348	0.0	0.0
Breast-AdenoCA::S.76	1:Del:T:5	4.0214973697979616e-16	0.0	0.0	0.0	0.0	0.9999999999999996	0.0	0.0
Breast-AdenoCA::S.76	1:Ins:C:0	1.5450611542556708e-15	0.0	0.0	0.0	0.0	0.9999999999999982	0.0	0.0
Breast-AdenoCA::S.76	1:Ins:C:1	1.9689872902019095e-15	0.0	0.0	0.0	0.0	0.9999999999999981	0.0	0.0
Breast-AdenoCA::S.76	1:Ins:C:2	2.7969664321777815e-15	0.0	0.0	0.0	0.0	0.9999999999999972	0.0	0.0
Breast-AdenoCA::S.76	1:Ins:C:3	0.9035492235809743	0.0	0.0	0.0	0.0	0.09645077641902565	0.0	0.0
Breast-AdenoCA::S.76	1:Ins:C:4	0.8061016639784384	0.0	0.0	0.0	0.0	0.1938983360215616	0.0	0.0
Breast-AdenoCA::S.76	1:Ins:C:5	0.9846265332117976	0.0	0.0	0.0	0.0	0.015373466788202436	0.0	0.0
Breast-AdenoCA::S.76	1:Ins:T:0	0.3952957068525599	0.0	0.0	0.0	0.0	0.6047042931474401	0.0	0.0
Breast-AdenoCA::S.76	1:Ins:T:1	0.01056761076075417	0.0	0.0	0.0	0.0	0.9894323892392458	0.0	0.0
Breast-AdenoCA::S.76	1:Ins:T:2	0.14826270153530097	0.0	0.0	0.0	0.0	0.851737298464699	0.0	0.0
Breast-AdenoCA::S.76	1:Ins:T:3	0.8343175468580754	0.0	0.0	0.0	0.0	0.16568245314192465	0.0	0.0
Breast-AdenoCA::S.76	1:Ins:T:4	0.9631201689994877	0.0	0.0	0.0	0.0	0.03687983100051228	0.0	0.0
Breast-AdenoCA::S.76	1:Ins:T:5	0.9827640095055801	0.0	0.0	0.0	0.0	0.01723599049441987	0.0	0.0
Breast-AdenoCA::S.76	2:Del:R:0	0.09169052557130586	0.0	0.0	0.0	0.0	0.9083094744286941	0.0	0.0
Breast-AdenoCA::S.76	2:Del:R:1	0.13249002556212935	0.0	0.0	0.0	0.0	0.8675099744378707	0.0	0.0
Breast-AdenoCA::S.76	2:Del:R:2	0.5341379258332527	0.0	0.0	0.0	0.0	0.4658620741667473	0.0	0.0
Breast-AdenoCA::S.76	2:Del:R:3	0.9530903628921932	0.0	0.0	0.0	0.0	0.04690963710780673	0.0	0.0
Breast-AdenoCA::S.76	2:Del:R:4	0.2045166528901977	0.0	0.0	0.0	0.0	0.7954833471098023	0.0	0.0
Breast-AdenoCA::S.76	2:Del:R:5	5.12672596708771e-15	0.0	0.0	0.0	0.0	0.9999999999999948	0.0	0.0
Breast-AdenoCA::S.76	3:Del:R:0	0.014845412798893601	0.0	0.0	0.0	0.0	0.9851545872011063	0.0	0.0
Breast-AdenoCA::S.76	3:Del:R:1	0.8273954660380912	0.0	0.0	0.0	0.0	0.17260453396190875	0.0	0.0
Breast-AdenoCA::S.76	3:Del:R:2	0.7249948120122722	0.0	0.0	0.0	0.0	0.2750051879877277	0.0	0.0
Breast-AdenoCA::S.76	3:Del:R:3	0.6539357776749405	0.0	0.0	0.0	0.0	0.34606422232505957	0.0	0.0
Breast-AdenoCA::S.76	3:Del:R:4	1.5936446798241334e-12	0.0	0.0	0.0	0.0	0.9999999999984064	0.0	0.0
Breast-AdenoCA::S.76	3:Del:R:5	4.6933711449838284e-14	0.0	0.0	0.0	0.0	0.999999999999953	0.0	0.0
Breast-AdenoCA::S.76	4:Del:R:0	0.018863053658117718	0.0	0.0	0.0	0.0	0.9811369463418823	0.0	0.0
Breast-AdenoCA::S.76	4:Del:R:1	0.4172292398883493	0.0	0.0	0.0	0.0	0.5827707601116509	0.0	0.0
Breast-AdenoCA::S.76	4:Del:R:2	0.01505737477467839	0.0	0.0	0.0	0.0	0.9849426252253215	0.0	0.0
Breast-AdenoCA::S.76	4:Del:R:3	1.4829749103940456e-13	0.0	0.0	0.0	0.0	0.9999999999998519	0.0	0.0
Breast-AdenoCA::S.76	4:Del:R:4	4.3894838046611484e-14	0.0	0.0	0.0	0.0	0.9999999999999561	0.0	0.0
Breast-AdenoCA::S.76	4:Del:R:5	0.8546882162449908	0.0	0.0	0.0	0.0	0.14531178375500908	0.0	0.0
Breast-AdenoCA::S.76	5:Del:R:0	4.527169216572453e-05	0.0	0.0	0.0	0.0	0.9999547283078343	0.0	0.0
Breast-AdenoCA::S.76	5:Del:R:1	0.30066771377482576	0.0	0.0	0.0	0.0	0.6993322862251743	0.0	0.0
Breast-AdenoCA::S.76	5:Del:R:2	0.23980628745876031	0.0	0.0	0.0	0.0	0.7601937125412397	0.0	0.0
Breast-AdenoCA::S.76	5:Del:R:3	0.7492863939105614	0.0	0.0	0.0	0.0	0.2507136060894386	0.0	0.0
Breast-AdenoCA::S.76	5:Del:R:4	0.034324456616811584	0.0	0.0	0.0	0.0	0.9656755433831884	0.0	0.0
Breast-AdenoCA::S.76	5:Del:R:5	0.4768978783377138	0.0	0.0	0.0	0.0	0.5231021216622862	0.0	0.0
Breast-AdenoCA::S.76	2:Ins:R:0	0.21300075695915666	0.0	0.0	0.0	0.0	0.7869992430408433	0.0	0.0
Breast-AdenoCA::S.76	2:Ins:R:1	0.006081244500448146	0.0	0.0	0.0	0.0	0.9939187554995519	0.0	0.0
Breast-AdenoCA::S.76	2:Ins:R:2	0.4839231383655244	0.0	0.0	0.0	0.0	0.5160768616344755	0.0	0.0
Breast-AdenoCA::S.76	2:Ins:R:3	0.7888818568240668	0.0	0.0	0.0	0.0	0.21111814317593333	0.0	0.0
Breast-AdenoCA::S.76	2:Ins:R:4	0.9956031599831168	0.0	0.0	0.0	0.0	0.004396840016883319	0.0	0.0
Breast-AdenoCA::S.76	2:Ins:R:5	0.929837401047164	0.0	0.0	0.0	0.0	0.070162598952836	0.0	0.0
Breast-AdenoCA::S.76	3:Ins:R:0	0.0005908478536365599	0.0	0.0	0.0	0.0	0.9994091521463635	0.0	0.0
Breast-AdenoCA::S.76	3:Ins:R:1	0.3285198808572886	0.0	0.0	0.0	0.0	0.6714801191427114	0.0	0.0
Breast-AdenoCA::S.76	3:Ins:R:2	0.29533847396400487	0.0	0.0	0.0	0.0	0.7046615260359952	0.0	0.0
Breast-AdenoCA::S.76	3:Ins:R:3	0.8501972464547914	0.0	0.0	0.0	0.0	0.14980275354520858	0.0	0.0
Breast-AdenoCA::S.76	3:Ins:R:4	0.484516786476477	0.0	0.0	0.0	0.0	0.515483213523523	0.0	0.0
Breast-AdenoCA::S.76	3:Ins:R:5	0.9777888448554923	0.0	0.0	0.0	0.0	0.022211155144507583	0.0	0.0
Breast-AdenoCA::S.76	4:Ins:R:0	5.4913838776784816e-15	0.0	0.0	0.0	0.0	0.9999999999999944	0.0	0.0
Breast-AdenoCA::S.76	4:Ins:R:1	0.46526596099007234	0.0	0.0	0.0	0.0	0.5347340390099277	0.0	0.0
Breast-AdenoCA::S.76	4:Ins:R:2	0.5494005712310575	0.0	0.0	0.0	0.0	0.4505994287689425	0.0	0.0
Breast-AdenoCA::S.76	4:Ins:R:3	0.9595020509338067	0.0	0.0	0.0	0.0	0.04049794906619324	0.0	0.0
Breast-AdenoCA::S.76	4:Ins:R:4	0.6674355727919984	0.0	0.0	0.0	0.0	0.33256442720800167	0.0	0.0
Breast-AdenoCA::S.76	4:Ins:R:5	0.5934207499765722	0.0	0.0	0.0	0.0	0.4065792500234277	0.0	0.0
Breast-AdenoCA::S.76	5:Ins:R:0	1.3416835230014942e-14	0.0	0.0	0.0	0.0	0.9999999999999866	0.0	0.0
Breast-AdenoCA::S.76	5:Ins:R:1	0.160205118359737	0.0	0.0	0.0	0.0	0.8397948816402631	0.0	0.0
Breast-AdenoCA::S.76	5:Ins:R:2	0.7647432223652101	0.0	0.0	0.0	0.0	0.2352567776347899	0.0	0.0
Breast-AdenoCA::S.76	5:Ins:R:3	0.8118458606774199	0.0	0.0	0.0	0.0	0.18815413932258004	0.0	0.0
Breast-AdenoCA::S.76	5:Ins:R:4	0.9804428120267252	0.0	0.0	0.0	0.0	0.019557187973274773	0.0	0.0
Breast-AdenoCA::S.76	5:Ins:R:5	0.4479591074797758	0.0	0.0	0.0	0.0	0.5520408925202241	0.0	0.0
Breast-AdenoCA::S.76	2:Del:M:1	0.2392801325984474	0.0	0.0	0.0	0.0	0.7607198674015525	0.0	0.0
Breast-AdenoCA::S.76	3:Del:M:1	0.011247047379701112	0.0	0.0	0.0	0.0	0.9887529526202988	0.0	0.0
Breast-AdenoCA::S.76	3:Del:M:2	0.3073406015041928	0.0	0.0	0.0	0.0	0.6926593984958072	0.0	0.0
Breast-AdenoCA::S.76	4:Del:M:1	0.018272199860188236	0.0	0.0	0.0	0.0	0.9817278001398119	0.0	0.0
Breast-AdenoCA::S.76	4:Del:M:2	0.10549915400852132	0.0	0.0	0.0	0.0	0.8945008459914787	0.0	0.0
Breast-AdenoCA::S.76	4:Del:M:3	0.15879449634822762	0.0	0.0	0.0	0.0	0.8412055036517723	0.0	0.0
Breast-AdenoCA::S.76	5:Del:M:1	3.7506529600678295e-06	0.0	0.0	0.0	0.0	0.9999962493470399	0.0	0.0
Breast-AdenoCA::S.76	5:Del:M:2	2.4843974474056632e-09	0.0	0.0	0.0	0.0	0.9999999975156026	0.0	0.0
Breast-AdenoCA::S.76	5:Del:M:3	6.517288146914476e-11	0.0	0.0	0.0	0.0	0.9999999999348272	0.0	0.0
Breast-AdenoCA::S.76	5:Del:M:4	0.003049493739240023	0.0	0.0	0.0	0.0	0.99695050626076	0.0	0.0
Breast-AdenoCA::S.76	5:Del:M:5	0.06276663174163384	0.0	0.0	0.0	0.0	0.9372333682583661	0.0	0.0
Breast-AdenoCA::S.77	1:Del:C:0	0.00011534232139745723	0.00840016633719451	0.0	0.0	0.0	0.0	0.9914844913414079	0.0
Breast-AdenoCA::S.77	1:Del:C:1	0.0018813736076610558	0.00012974604598172142	0.0	0.0	0.0	0.0	0.9979888803463572	0.0
Breast-AdenoCA::S.77	1:Del:C:2	2.9958897883962055e-16	0.0006794512000561036	0.0	0.0	0.0	0.0	0.9993205487999436	0.0
Breast-AdenoCA::S.77	1:Del:C:3	0.03705863164126393	0.11592069234900013	0.0	0.0	0.0	0.0	0.8470206760097359	0.0
Breast-AdenoCA::S.77	1:Del:C:4	0.0115176566072787	0.15188418502245446	0.0	0.0	0.0	0.0	0.836598158370267	0.0
Breast-AdenoCA::S.77	1:Del:C:5	0.08678580744651786	0.9084801629958201	0.0	0.0	0.0	0.0	0.004734029557661937	0.0
Breast-AdenoCA::S.77	1:Del:T:0	0.0029037761450147782	0.04224886574705599	0.0	0.0	0.0	0.0	0.9548473581079292	0.0
Breast-AdenoCA::S.77	1:Del:T:1	1.821116163067707e-17	5.2457403801252316e-17	0.0	0.0	0.0	0.0	0.9999999999999998	0.0
Breast-AdenoCA::S.77	1:Del:T:2	0.0025292382355709153	0.045872818673564894	0.0	0.0	0.0	0.0	0.9515979430908642	0.0
Breast-AdenoCA::S.77	1:Del:T:3	0.004450568446968748	0.09468229229276721	0.0	0.0	0.0	0.0	0.9008671392602641	0.0
Breast-AdenoCA::S.77	1:Del:T:4	0.008490350883944058	0.22502410768512357	0.0	0.0	0.0	0.0	0.7664855414309323	0.0
Breast-AdenoCA::S.77	1:Del:T:5	1.679924981638242e-18	0.9980635033608617	0.0	0.0	0.0	0.0	0.0019364966391383453	0.0
Breast-AdenoCA::S.77	1:Ins:C:0	0.09445231629078601	0.2720706891801472	0.0	0.0	0.0	0.0	0.6334769945290667	0.0
Breast-AdenoCA::S.77	1:Ins:C:1	5.954164286303526e-15	0.9857537981911043	0.0	0.0	0.0	0.0	0.014246201808889788	0.0
Breast-AdenoCA::S.77	1:Ins:C:2	2.1917458153900603e-15	0.04187583941478665	0.0	0.0	0.0	0.0	0.9581241605852111	0.0
Breast-AdenoCA::S.77	1:Ins:C:3	0.44902816390636935	0.5509718360936189	0.0	0.0	0.0	0.0	1.1783020524480902e-14	0.0
Breast-AdenoCA::S.77	1:Ins:C:4	0.20237204962580388	0.7966233639392045	0.0	0.0	0.0	0.0	0.0010045864349916716	0.0
Breast-AdenoCA::S.77	1:Ins:C:5	0.5240227021596333	0.46945467609885927	0.0	0.0	0.0	0.0	0.006522621741507445	0.0
Breast-AdenoCA::S.77	1:Ins:T:0	0.03988963766468292	0.056011520997795855	0.0	0.0	0.0	0.0	0.9040988413375212	0.0
Breast-AdenoCA::S.77	1:Ins:T:1	0.0009447733181295668	2.2352170998787133e-16	0.0	0.0	0.0	0.0	0.9990552266818702	0.0
Breast-AdenoCA::S.77	1:Ins:T:2	0.01713933746610321	0.13879284611432888	0.0	0.0	0.0	0.0	0.844067816419568	0.0
Breast-AdenoCA::S.77	1:Ins:T:3	0.3160423287568881	0.1946815822006561	0.0	0.0	0.0	0.0	0.4892760890424559	0.0
Breast-AdenoCA::S.77	1:Ins:T:4	0.5273290402716131	0.26662423625104437	0.0	0.0	0.0	0.0	0.20604672347734254	0.0
Breast-AdenoCA::S.77	1:Ins:T:5	0.9661136286641282	0.008199719627327937	0.0	0.0	0.0	0.0	0.025686651708543756	0.0
Breast-AdenoCA::S.77	2:Del:R:0	0.012441139787452381	0.007170422307109551	0.0	0.0	0.0	0.0	0.9803884379054381	0.0
Breast-AdenoCA::S.77	2:Del:R:1	0.053135541442022004	0.3752052540100368	0.0	0.0	0.0	0.0	0.5716592045479412	0.0
Breast-AdenoCA::S.77	2:Del:R:2	0.04814586805016055	0.45467403769270986	0.0	0.0	0.0	0.0	0.4971800942571297	0.0
Breast-AdenoCA::S.77	2:Del:R:3	0.1638621579484974	0.685024349821756	0.0	0.0	0.0	0.0	0.15111349222974663	0.0
Breast-AdenoCA::S.77	2:Del:R:4	0.025006854221758145	0.9749931457782318	0.0	0.0	0.0	0.0	1.0167464114832434e-14	0.0
Breast-AdenoCA::S.77	2:Del:R:5	0.08998950013124836	0.30646491918851015	0.0	0.0	0.0	0.0	0.6035455806802414	0.0
Breast-AdenoCA::S.77	3:Del:R:0	0.010772520035517093	0.002538427366208124	0.0	0.0	0.0	0.0	0.9866890525982748	0.0
Breast-AdenoCA::S.77	3:Del:R:1	0.14424298687210982	0.34762890300358923	0.0	0.0	0.0	0.0	0.508128110124301	0.0
Breast-AdenoCA::S.77	3:Del:R:2	0.06671985510210672	0.47932199771062767	0.0	0.0	0.0	0.0	0.4539581471872656	0.0
Breast-AdenoCA::S.77	3:Del:R:3	0.14374665781487728	0.37625654544909803	0.0	0.0	0.0	0.0	0.47999679673602463	0.0
Breast-AdenoCA::S.77	3:Del:R:4	0.0943223803160129	0.27307208552786727	0.0	0.0	0.0	0.0	0.6326055341561198	0.0
Breast-AdenoCA::S.77	3:Del:R:5	0.09445231629078601	0.2720706891801472	0.0	0.0	0.0	0.0	0.6334769945290667	0.0
Breast-AdenoCA::S.77	4:Del:R:0	0.016593930502325646	0.0048611555824265296	0.0	0.0	0.0	0.0	0.9785449139152478	0.0
Breast-AdenoCA::S.77	4:Del:R:1	0.036223395704030124	0.2054357314113754	0.0	0.0	0.0	0.0	0.7583408728845944	0.0
Breast-AdenoCA::S.77	4:Del:R:2	0.0006471113982064893	0.26273012920687516	0.0	0.0	0.0	0.0	0.7366227593949183	0.0
Breast-AdenoCA::S.77	4:Del:R:3	2.873005896261628e-14	0.15231510580347352	0.0	0.0	0.0	0.0	0.8476848941964977	0.0
Breast-AdenoCA::S.77	4:Del:R:4	0.09445231629078601	0.2720706891801472	0.0	0.0	0.0	0.0	0.6334769945290667	0.0
Breast-AdenoCA::S.77	4:Del:R:5	0.04873436601421967	0.8564659240311422	0.0	0.0	0.0	0.0	0.09479970995463824	0.0
Breast-AdenoCA::S.77	5:Del:R:0	0.0025540194359455195	0.028424870451675306	0.0	0.0	0.0	0.0	0.9690211101123791	0.0
Breast-AdenoCA::S.77	5:Del:R:1	0.020402785511005706	0.7690365726860718	0.0	0.0	0.0	0.0	0.21056064180292247	0.0
Breast-AdenoCA::S.77	5:Del:R:2	0.05814278031751146	0.44153776161589386	0.0	0.0	0.0	0.0	0.5003194580665946	0.0
Breast-AdenoCA::S.77	5:Del:R:3	0.044391529891997614	0.896623862573348	0.0	0.0	0.0	0.0	0.0589846075346543	0.0
Breast-AdenoCA::S.77	5:Del:R:4	0.013105316233503925	0.8615303242980904	0.0	0.0	0.0	0.0	0.1253643594684057	0.0
Breast-AdenoCA::S.77	5:Del:R:5	0.1525597499075599	0.24942014857642275	0.0	0.0	0.0	0.0	0.5980201015160174	0.0
Breast-AdenoCA::S.77	2:Ins:R:0	0.06731273912307115	0.1341152335589948	0.0	0.0	0.0	0.0	0.7985720273179341	0.0
Breast-AdenoCA::S.77	2:Ins:R:1	0.0008489867652057999	0.0706493929191071	0.0	0.0	0.0	0.0	0.928501620315687	0.0
Breast-AdenoCA::S.77	2:Ins:R:2	0.03788289022216259	0.4277134624142624	0.0	0.0	0.0	0.0	0.534403647363575	0.0
Breast-AdenoCA::S.77	2:Ins:R:3	0.1787125851352786	0.319861592811709	0.0	0.0	0.0	0.0	0.5014258220530124	0.0
Breast-AdenoCA::S.77	2:Ins:R:4	0.3728927484942694	0.6109816514745503	0.0	0.0	0.0	0.0	0.016125600031180368	0.0
Breast-AdenoCA::S.77	2:Ins:R:5	0.35511814283342313	0.6448818571665764	0.0	0.0	0.0	0.0	4.3503373195025236e-16	0.0
Breast-AdenoCA::S.77	3:Ins:R:0	0.0002583476736088943	0.11779070176037709	0.0	0.0	0.0	0.0	0.8819509505660141	0.0
Breast-AdenoCA::S.77	3:Ins:R:1	0.03861862114651919	0.4490954407873307	0.0	0.0	0.0	0.0	0.5122859380661502	0.0
Breast-AdenoCA::S.77	3:Ins:R:2	0.04254886074086254	0.4892420317535138	0.0	0.0	0.0	0.0	0.4682091075056237	0.0
Breast-AdenoCA::S.77	3:Ins:R:3	0.8537983087073561	0.037335456426837874	0.0	0.0	0.0	0.0	0.10886623486580607	0.0
Breast-AdenoCA::S.77	3:Ins:R:4	0.17878033270714103	0.6883601042683015	0.0	0.0	0.0	0.0	0.1328595630245574	0.0
Breast-AdenoCA::S.77	3:Ins:R:5	0.2171753655297947	0.7828246344702015	0.0	0.0	0.0	0.0	3.86100237904531e-15	0.0
Breast-AdenoCA::S.77	4:Ins:R:0	4.628689105963784e-15	0.05670734856353171	0.0	0.0	0.0	0.0	0.9432926514364636	0.0
Breast-AdenoCA::S.77	4:Ins:R:1	0.1130210545699617	0.4411562950673508	0.0	0.0	0.0	0.0	0.4458226503626875	0.0
Breast-AdenoCA::S.77	4:Ins:R:2	0.27067288079019913	0.10557416770716149	0.0	0.0	0.0	0.0	0.6237529515026393	0.0
Breast-AdenoCA::S.77	4:Ins:R:3	0.2765752577651599	0.568543479289981	0.0	0.0	0.0	0.0	0.1548812629448591	0.0
Breast-AdenoCA::S.77	4:Ins:R:4	0.34683938312755147	0.6531606168724244	0.0	0.0	0.0	0.0	2.408772858582387e-14	0.0
Breast-AdenoCA::S.77	4:Ins:R:5	0.15881290168740497	0.839768307566182	0.0	0.0	0.0	0.0	0.0014187907464128938	0.0
Breast-AdenoCA::S.77	5:Ins:R:0	4.863781191359271e-15	1.4010162510791108e-14	0.0	0.0	0.0	0.0	0.9999999999999812	0.0
Breast-AdenoCA::S.77	5:Ins:R:1	0.20865626478176905	0.047344837424609085	0.0	0.0	0.0	0.0	0.7439988977936218	0.0
Breast-AdenoCA::S.77	5:Ins:R:2	0.3692062537759928	0.019339278133841096	0.0	0.0	0.0	0.0	0.6114544680901662	0.0
Breast-AdenoCA::S.77	5:Ins:R:3	0.2956155953290356	0.2940452757492447	0.0	0.0	0.0	0.0	0.4103391289217198	0.0
Breast-AdenoCA::S.77	5:Ins:R:4	0.5521330571971891	0.010942203716205039	0.0	0.0	0.0	0.0	0.4369247390866059	0.0
Breast-AdenoCA::S.77	5:Ins:R:5	0.27264644959574386	0.6350188284659982	0.0	0.0	0.0	0.0	0.09233472193825794	0.0
Breast-AdenoCA::S.77	2:Del:M:1	0.06794571272003955	0.024037019111375554	0.0	0.0	0.0	0.0	0.9080172681685849	0.0
Breast-AdenoCA::S.77	3:Del:M:1	0.006583576613273141	0.00010594261216761378	0.0	0.0	0.0	0.0	0.9933104807745593	0.0
Breast-AdenoCA::S.77	3:Del:M:2	0.09917632920500777	0.47633544914925685	0.0	0.0	0.0	0.0	0.4244882216457355	0.0
Breast-AdenoCA::S.77	4:Del:M:1	0.010037198637932898	0.04250114682077722	0.0	0.0	0.0	0.0	0.9474616545412899	0.0
Breast-AdenoCA::S.77	4:Del:M:2	0.009695074492026732	0.08857234335864483	0.0	0.0	0.0	0.0	0.9017325821493284	0.0
Breast-AdenoCA::S.77	4:Del:M:3	0.013091086997023334	0.13639263250732944	0.0	0.0	0.0	0.0	0.8505162804956472	0.0
Breast-AdenoCA::S.77	5:Del:M:1	0.0004931677386771176	0.9117144718847499	0.0	0.0	0.0	0.0	0.08779236037657309	0.0
Breast-AdenoCA::S.77	5:Del:M:2	1.996722222111676e-07	0.2383673218258835	0.0	0.0	0.0	0.0	0.7616324785018943	0.0
Breast-AdenoCA::S.77	5:Del:M:3	9.396868579627137e-10	0.05519634659248202	0.0	0.0	0.0	0.0	0.944803652467831	0.0
Breast-AdenoCA::S.77	5:Del:M:4	0.012952271638742772	0.37294691760338494	0.0	0.0	0.0	0.0	0.6141008107578723	0.0
Breast-AdenoCA::S.77	5:Del:M:5	0.10426103590724871	0.8957389640927478	0.0	0.0	0.0	0.0	3.479932891494978e-15	0.0
Breast-AdenoCA::S.78	1:Del:C:0	0.00242409554791863	0.15237287167768254	0.0	0.0	0.3811483459535596	0.46405468682083933	0.0	0.0
Breast-AdenoCA::S.78	1:Del:C:1	0.03260351569431521	0.001940627753485153	0.0	0.0	0.19075692406859834	0.7746989324836013	0.0	0.0
Breast-AdenoCA::S.78	1:Del:C:2	3.6030435449462106e-16	0.0007052785388206642	0.0	0.0	0.7206746922187132	0.2786200292424658	0.0	0.0
Breast-AdenoCA::S.78	1:Del:C:3	0.15741152163942804	0.42497836821932994	0.0	0.0	0.07496239030327159	0.34264771983797027	0.0	0.0
Breast-AdenoCA::S.78	1:Del:C:4	0.060012963465417464	0.6830495703875409	0.0	0.0	0.17359766118719722	0.08333980495984432	0.0	0.0
Breast-AdenoCA::S.78	1:Del:C:5	0.09459709285514042	0.8546794281285951	0.0	0.0	0.03058121642420707	0.020142262592057404	0.0	0.0
Breast-AdenoCA::S.78	1:Del:T:0	0.02753752060602888	0.34580835063968024	0.0	0.0	0.07412315687407277	0.5525309718802182	0.0	0.0
Breast-AdenoCA::S.78	1:Del:T:1	3.852833819198364e-16	9.578734633581027e-16	0.0	0.0	0.06500523465049127	0.9349947653495074	0.0	0.0
Breast-AdenoCA::S.78	1:Del:T:2	0.029159704021778497	0.45646503849613607	0.0	0.0	0.29919163702254786	0.2151836204595375	0.0	0.0
Breast-AdenoCA::S.78	1:Del:T:3	0.032643257180557626	0.5993844701751345	0.0	0.0	0.26061340653366416	0.10735886611064367	0.0	0.0
Breast-AdenoCA::S.78	1:Del:T:4	0.03636163177740739	0.8317742940787134	0.0	0.0	0.12356956092224439	0.00829451322163479	0.0	0.0
Breast-AdenoCA::S.78	1:Del:T:5	1.9334080657408837e-18	0.9914036944980689	0.0	0.0	0.0038288310828047006	0.004767474419126423	0.0	0.0
Breast-AdenoCA::S.78	1:Ins:C:0	8.610501908439634e-16	2.140702576682814e-15	0.0	0.0	0.4473687647313443	0.5526312352686527	0.0	0.0
Breast-AdenoCA::S.78	1:Ins:C:1	9.190821445324074e-16	0.1313290174626223	0.0	0.0	0.4057956356422293	0.4628753468951473	0.0	0.0
Breast-AdenoCA::S.78	1:Ins:C:2	2.3131120719687095e-15	0.03814421971650314	0.0	0.0	0.14176476228700183	0.8200910179964926	0.0	0.0
Breast-AdenoCA::S.78	1:Ins:C:3	0.4182254793094227	0.44291972960401943	0.0	0.0	0.09458402544941044	0.044270765637147484	0.0	0.0
Breast-AdenoCA::S.78	1:Ins:C:4	0.20790673014238342	0.7063659854223298	0.0	0.0	0.03613598971192963	0.0495912947233571	0.0	0.0
Breast-AdenoCA::S.78	1:Ins:C:5	0.5564480632423314	0.4302559874531428	0.0	0.0	0.004680507588136971	0.008615441716388781	0.0	0.0
Breast-AdenoCA::S.78	1:Ins:T:0	0.1656493513345455	0.2007547060796009	0.0	0.0	0.3823128153740032	0.2512831272118503	0.0	0.0
Breast-AdenoCA::S.78	1:Ins:T:1	0.008685348103310151	1.7735279677458178e-15	0.0	0.0	0.18491714150171532	0.8063975103949726	0.0	0.0
Breast-AdenoCA::S.78	1:Ins:T:2	0.05937198397493275	0.41496678275880217	0.0	0.0	0.18743448323650344	0.33822675002976166	0.0	0.0
Breast-AdenoCA::S.78	1:Ins:T:3	0.5237450941144521	0.27845710420451764	0.0	0.0	0.09466003071975054	0.10313777096127964	0.0	0.0
Breast-AdenoCA::S.78	1:Ins:T:4	0.648854881785676	0.283154998518235	0.0	0.0	0.04335193789576167	0.024638181800327386	0.0	0.0
Breast-AdenoCA::S.78	1:Ins:T:5	0.9633655878628085	0.007057008550773069	0.0	0.0	0.012822930827039407	0.016754472759378927	0.0	0.0
Breast-AdenoCA::S.78	2:Del:R:0	0.07427570457936428	0.036947926024157154	0.0	0.0	0.1591360971054955	0.729640272290983	0.0	0.0
Breast-AdenoCA::S.78	2:Del:R:1	0.06559346359062909	0.3997634507971144	0.0	0.0	0.1087461734524873	0.42589691215976927	0.0	0.0
Breast-AdenoCA::S.78	2:Del:R:2	0.07322560797734429	0.5968467615703072	0.0	0.0	0.2665961615742657	0.06333146887808269	0.0	0.0
Breast-AdenoCA::S.78	2:Del:R:3	0.17629593854595924	0.6361043522233544	0.0	0.0	0.17899526276888492	0.008604446461801349	0.0	0.0
Breast-AdenoCA::S.78	2:Del:R:4	0.02379942960474365	0.8008805918105456	0.0	0.0	0.08352443479946721	0.09179554378524359	0.0	0.0
Breast-AdenoCA::S.78	2:Del:R:5	4.046568271712528e-15	1.1894180405902258e-14	0.0	0.0	0.21729266788045257	0.7827073321195315	0.0	0.0
Breast-AdenoCA::S.78	3:Del:R:0	0.01355498258003902	0.0027567990786196224	0.0	0.0	0.09169058158419438	0.8919976367571468	0.0	0.0
Breast-AdenoCA::S.78	3:Del:R:1	0.23939349178277208	0.4979574462209318	0.0	0.0	0.21312639369694214	0.049522668299354124	0.0	0.0
Breast-AdenoCA::S.78	3:Del:R:2	0.12268632069300396	0.7607240194903566	0.0	0.0	0.0704414599557711	0.046148199860868204	0.0	0.0
Breast-AdenoCA::S.78	3:Del:R:3	0.25718499900931335	0.5810194380481529	0.0	0.0	0.02683096307249998	0.13496459987003373	0.0	0.0
Breast-AdenoCA::S.78	3:Del:R:4	5.313048983849412e-14	1.327593433149683e-13	0.0	0.0	0.9669398395441953	0.03306016045561887	0.0	0.0
Breast-AdenoCA::S.78	3:Del:R:5	1.70571143263718e-14	4.2406597173444487e-14	0.0	0.0	0.6396095319819083	0.3603904680180324	0.0	0.0
Breast-AdenoCA::S.78	4:Del:R:0	0.013895246793351057	0.00351330002924498	0.0	0.0	0.26589289789838183	0.7166985552790222	0.0	0.0
Breast-AdenoCA::S.78	4:Del:R:1	0.10153816379208896	0.4970211254042938	0.0	0.0	0.26080197415241446	0.14063873665120274	0.0	0.0
Breast-AdenoCA::S.78	4:Del:R:2	0.0018610074442485056	0.6521352272966068	0.0	0.0	0.225288437615271	0.12071532764387373	0.0	0.0
