Sample Names	MutationType	ID1	ID2	ID3	ID5	ID6	ID7	ID8	ID14
Stomach-AdenoCA::S.78	1:Ins:C:1	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.78	1:Ins:C:2	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.78	1:Ins:C:3	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.78	1:Ins:C:4	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.78	1:Ins:C:5	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.78	1:Ins:T:0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.78	1:Ins:T:1	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.78	1:Ins:T:2	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.78	1:Ins:T:3	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.78	1:Ins:T:4	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.78	1:Ins:T:5	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.78	2:Del:R:0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.78	2:Del:R:1	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.78	2:Del:R:2	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.78	2:Del:R:3	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.78	2:Del:R:4	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.78	2:Del:R:5	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.78	3:Del:R:0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.78	3:Del:R:1	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.78	3:Del:R:2	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.78	3:Del:R:3	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.78	3:Del:R:4	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.78	3:Del:R:5	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.78	4:Del:R:0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.78	4:Del:R:1	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.78	4:Del:R:2	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.78	4:Del:R:3	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.78	4:Del:R:4	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.78	4:Del:R:5	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.78	5:Del:R:0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.78	5:Del:R:1	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.78	5:Del:R:2	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.78	5:Del:R:3	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.78	5:Del:R:4	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.78	5:Del:R:5	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.78	2:Ins:R:0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.78	2:Ins:R:1	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.78	2:Ins:R:2	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.78	2:Ins:R:3	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.78	2:Ins:R:4	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.78	2:Ins:R:5	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.78	3:Ins:R:0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.78	3:Ins:R:1	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.78	3:Ins:R:2	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.78	3:Ins:R:3	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.78	3:Ins:R:4	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.78	3:Ins:R:5	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.78	4:Ins:R:0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.78	4:Ins:R:1	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.78	4:Ins:R:2	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.78	4:Ins:R:3	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.78	4:Ins:R:4	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.78	4:Ins:R:5	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.78	5:Ins:R:0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.78	5:Ins:R:1	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.78	5:Ins:R:2	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.78	5:Ins:R:3	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.78	5:Ins:R:4	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.78	5:Ins:R:5	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.78	2:Del:M:1	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.78	3:Del:M:1	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.78	3:Del:M:2	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.78	4:Del:M:1	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.78	4:Del:M:2	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.78	4:Del:M:3	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.78	5:Del:M:1	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.78	5:Del:M:2	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.78	5:Del:M:3	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.78	5:Del:M:4	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.78	5:Del:M:5	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.79	1:Del:C:0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.79	1:Del:C:1	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.79	1:Del:C:2	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.79	1:Del:C:3	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.79	1:Del:C:4	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.79	1:Del:C:5	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.79	1:Del:T:0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.79	1:Del:T:1	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.79	1:Del:T:2	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.79	1:Del:T:3	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.79	1:Del:T:4	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.79	1:Del:T:5	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.79	1:Ins:C:0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.79	1:Ins:C:1	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.79	1:Ins:C:2	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.79	1:Ins:C:3	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.79	1:Ins:C:4	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.79	1:Ins:C:5	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.79	1:Ins:T:0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.79	1:Ins:T:1	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.79	1:Ins:T:2	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.79	1:Ins:T:3	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.79	1:Ins:T:4	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.79	1:Ins:T:5	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.79	2:Del:R:0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.79	2:Del:R:1	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.79	2:Del:R:2	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.79	2:Del:R:3	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.79	2:Del:R:4	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.79	2:Del:R:5	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.79	3:Del:R:0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.79	3:Del:R:1	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.79	3:Del:R:2	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.79	3:Del:R:3	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.79	3:Del:R:4	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.79	3:Del:R:5	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.79	4:Del:R:0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.79	4:Del:R:1	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.79	4:Del:R:2	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.79	4:Del:R:3	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.79	4:Del:R:4	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.79	4:Del:R:5	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.79	5:Del:R:0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.79	5:Del:R:1	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.79	5:Del:R:2	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.79	5:Del:R:3	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.79	5:Del:R:4	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.79	5:Del:R:5	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.79	2:Ins:R:0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.79	2:Ins:R:1	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.79	2:Ins:R:2	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.79	2:Ins:R:3	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.79	2:Ins:R:4	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.79	2:Ins:R:5	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.79	3:Ins:R:0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.79	3:Ins:R:1	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.79	3:Ins:R:2	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.79	3:Ins:R:3	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.79	3:Ins:R:4	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.79	3:Ins:R:5	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.79	4:Ins:R:0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.79	4:Ins:R:1	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.79	4:Ins:R:2	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.79	4:Ins:R:3	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.79	4:Ins:R:4	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.79	4:Ins:R:5	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.79	5:Ins:R:0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.79	5:Ins:R:1	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.79	5:Ins:R:2	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.79	5:Ins:R:3	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.79	5:Ins:R:4	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.79	5:Ins:R:5	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.79	2:Del:M:1	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.79	3:Del:M:1	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.79	3:Del:M:2	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.79	4:Del:M:1	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.79	4:Del:M:2	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.79	4:Del:M:3	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.79	5:Del:M:1	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.79	5:Del:M:2	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.79	5:Del:M:3	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.79	5:Del:M:4	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.79	5:Del:M:5	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.80	1:Del:C:0	0.0016373118690857578	0.04473392311794799	0.0	0.0	0.7275739311630582	0.0	0.0	0.22605483384990804
Stomach-AdenoCA::S.80	1:Del:C:1	0.045078117445627154	0.001166248864241726	0.0	0.0	0.7453891429080655	0.0	0.0	0.2083664907820657
Stomach-AdenoCA::S.80	1:Del:C:2	1.6574903320483887e-16	0.00014102295807392746	0.0	0.0	0.9369624336381908	0.0	0.0	0.06289654340373509
Stomach-AdenoCA::S.80	1:Del:C:3	0.2507000735872804	0.2941930625700393	0.0	0.0	0.33741375655451966	0.0	0.0	0.11769310728816058
Stomach-AdenoCA::S.80	1:Del:C:4	0.051245383729594814	0.25351844212519214	0.0	0.0	0.41894302166761704	0.0	0.0	0.27629315247759606
Stomach-AdenoCA::S.80	1:Del:C:5	0.14019634041209325	0.5505665175410464	0.0	0.0	0.1280899505570374	0.0	0.0	0.18114719148982303
Stomach-AdenoCA::S.80	1:Del:T:0	0.025181488870815432	0.1374484048908459	0.0	0.0	0.1915631153122773	0.0	0.0	0.6458069909260613
Stomach-AdenoCA::S.80	1:Del:T:1	1.052600289472626e-15	1.1374675293538858e-15	0.0	0.0	0.5019182099033911	0.0	0.0	0.4980817900966067
Stomach-AdenoCA::S.80	1:Del:T:2	0.017211634818014982	0.11711005626219262	0.0	0.0	0.4991026502001857	0.0	0.0	0.3665756587196067
Stomach-AdenoCA::S.80	1:Del:T:3	0.022077504118465867	0.17620151269698275	0.0	0.0	0.498143714983955	0.0	0.0	0.30357726820059633
Stomach-AdenoCA::S.80	1:Del:T:4	0.03807874215464262	0.37861026300312095	0.0	0.0	0.3657228937112705	0.0	0.0	0.217588101130966
Stomach-AdenoCA::S.80	1:Del:T:5	4.001406997243492e-18	0.8918409094180594	0.0	0.0	0.022395296805769512	0.0	0.0	0.08576379377617112
Stomach-AdenoCA::S.80	1:Ins:C:0	3.942213292849259e-18	4.260059263949032e-18	0.0	0.0	0.0057886690860605005	0.0	0.0	0.9942113309139394
Stomach-AdenoCA::S.80	1:Ins:C:1	1.1902306487274e-16	0.007392394815717296	0.0	0.0	0.14852022093158118	0.0	0.0	0.8440873842527012
Stomach-AdenoCA::S.80	1:Ins:C:2	1.8313136413478027e-15	0.013126303723456764	0.0	0.0	0.31720188806332766	0.0	0.0	0.6696718082132137
Stomach-AdenoCA::S.80	1:Ins:C:3	0.18192664519140678	0.0837449269188687	0.0	0.0	0.11628000219014668	0.0	0.0	0.6180484256995777
Stomach-AdenoCA::S.80	1:Ins:C:4	0.2196849880746883	0.3244212319105773	0.0	0.0	0.10791285960000344	0.0	0.0	0.34798092041473094
Stomach-AdenoCA::S.80	1:Ins:C:5	0.6522143171020777	0.21919986073704742	0.0	0.0	0.015504581952246113	0.0	0.0	0.11308124020862875
Stomach-AdenoCA::S.80	1:Ins:T:0	0.029168990247978997	0.015365441689107882	0.0	0.0	0.19026194240918712	0.0	0.0	0.765203625653726
Stomach-AdenoCA::S.80	1:Ins:T:1	0.004866347966786379	4.3191832501807456e-16	0.0	0.0	0.2928158061750594	0.0	0.0	0.7023178458581537
Stomach-AdenoCA::S.80	1:Ins:T:2	0.03348504389992336	0.10172561008723018	0.0	0.0	0.2987584644972968	0.0	0.0	0.5660308815155498
Stomach-AdenoCA::S.80	1:Ins:T:3	0.44442377385202514	0.10270303451534214	0.0	0.0	0.22701019951343784	0.0	0.0	0.2258629921191948
Stomach-AdenoCA::S.80	1:Ins:T:4	0.5245202623790776	0.09949163874337831	0.0	0.0	0.09904319087185583	0.0	0.0	0.27694490800568833
Stomach-AdenoCA::S.80	1:Ins:T:5	0.6575704058984986	0.0020937240152535787	0.0	0.0	0.024736590882994524	0.0	0.0	0.31559927920325326
Stomach-AdenoCA::S.80	2:Del:R:0	0.11056960571082058	0.023907089339000164	0.0	0.0	0.6695131287088126	0.0	0.0	0.19601017624136666
Stomach-AdenoCA::S.80	2:Del:R:1	0.05472424468261038	0.14496726844774502	0.0	0.0	0.25640979442599177	0.0	0.0	0.5438986924436529
Stomach-AdenoCA::S.80	2:Del:R:2	0.0394755472210345	0.13985425139898697	0.0	0.0	0.40618181828942934	0.0	0.0	0.41448838309054914
Stomach-AdenoCA::S.80	2:Del:R:3	0.1402745873083263	0.21999495309647835	0.0	0.0	0.40251275222469024	0.0	0.0	0.23721770737050507
Stomach-AdenoCA::S.80	2:Del:R:4	0.03907351593719607	0.5715199186188402	0.0	0.0	0.387552821729922	0.0	0.0	0.0018537437140416634
Stomach-AdenoCA::S.80	2:Del:R:5	5.681320883080837e-15	7.258462323053216e-15	0.0	0.0	0.862201816768026	0.0	0.0	0.13779818323196116
Stomach-AdenoCA::S.80	3:Del:R:0	0.02727955562604874	0.002411521293553193	0.0	0.0	0.5215121964305568	0.0	0.0	0.44879672664984127
Stomach-AdenoCA::S.80	3:Del:R:1	0.1614286883417615	0.14595140093036563	0.0	0.0	0.406169239079425	0.0	0.0	0.28645067164844784
Stomach-AdenoCA::S.80	3:Del:R:2	0.12765996844190655	0.3440593605395073	0.0	0.0	0.20715162919499028	0.0	0.0	0.32112904182359575
Stomach-AdenoCA::S.80	3:Del:R:3	0.2847417974477314	0.2796043404631491	0.0	0.0	0.08395436179348487	0.0	0.0	0.3516995002956347
Stomach-AdenoCA::S.80	3:Del:R:4	1.944209009189409e-14	2.1116011275115532e-14	0.0	0.0	0.9999999999998603	0.0	0.0	9.916791866170331e-14
Stomach-AdenoCA::S.80	3:Del:R:5	9.4360279500054e-15	1.0196819729723228e-14	0.0	0.0	0.9999999999999324	0.0	0.0	4.813017776446954e-14
Stomach-AdenoCA::S.80	4:Del:R:0	0.017018512028834185	0.001870329909389322	0.0	0.0	0.9203721591645526	0.0	0.0	0.060738998897224
Stomach-AdenoCA::S.80	4:Del:R:1	0.08586520986942665	0.18268817489947467	0.0	0.0	0.6233044381605078	0.0	0.0	0.1081421770705907
Stomach-AdenoCA::S.80	4:Del:R:2	0.0012600040782265952	0.19191510568842038	0.0	0.0	0.4310862373597628	0.0	0.0	0.3757386528735901
Stomach-AdenoCA::S.80	4:Del:R:3	4.2570664593872564e-15	0.008466877342453268	0.0	0.0	0.8726853215315373	0.0	0.0	0.11884780112600506
Stomach-AdenoCA::S.80	4:Del:R:4	1.2181143598560337e-14	1.3163263826101827e-14	0.0	0.0	0.9477386898958668	0.0	0.0	0.052261310104107825
Stomach-AdenoCA::S.80	4:Del:R:5	0.08216681607437412	0.5417234121031046	0.0	0.0	0.37610977182247346	0.0	0.0	4.8001505287036347e-14
Stomach-AdenoCA::S.80	5:Del:R:0	0.00014843771746516442	0.0006197619973083944	0.0	0.0	0.800444538097934	0.0	0.0	0.19878726218729237
Stomach-AdenoCA::S.80	5:Del:R:1	0.009107430872718942	0.1287833719993618	0.0	0.0	0.8345155724684156	0.0	0.0	0.027593624659503713
Stomach-AdenoCA::S.80	5:Del:R:2	0.09100720879498554	0.25927117139368483	0.0	0.0	0.6215375506739949	0.0	0.0	0.028184069137334764
Stomach-AdenoCA::S.80	5:Del:R:3	0.031180509321068715	0.23626520320203934	0.0	0.0	0.64617552251305	0.0	0.0	0.08637876496384207
Stomach-AdenoCA::S.80	5:Del:R:4	0.013447584115922229	0.33164519678741355	0.0	0.0	0.5357512319211384	0.0	0.0	0.11915598717552588
Stomach-AdenoCA::S.80	5:Del:R:5	0.12823007225068403	0.07864802684476106	0.0	0.0	0.10972638095408539	0.0	0.0	0.6833955199504697
Stomach-AdenoCA::S.80	2:Ins:R:0	0.008147965645560078	0.0060902681522950145	0.0	0.0	0.09432601936134198	0.0	0.0	0.891435746840803
Stomach-AdenoCA::S.80	2:Ins:R:1	0.008149405626421146	0.25441330977060245	0.0	0.0	0.502275707419033	0.0	0.0	0.23516157718394337
Stomach-AdenoCA::S.80	2:Ins:R:2	0.043859872405977315	0.18577341187410173	0.0	0.0	0.3647673963442406	0.0	0.0	0.40559931937568033
Stomach-AdenoCA::S.80	2:Ins:R:3	0.14194761741273954	0.0953106529181431	0.0	0.0	0.3208272263085767	0.0	0.0	0.4419145033605406
Stomach-AdenoCA::S.80	2:Ins:R:4	0.27459804987602277	0.16879052254962845	0.0	0.0	0.0415956470044189	0.0	0.0	0.5150157805699299
Stomach-AdenoCA::S.80	2:Ins:R:5	0.5456565875403859	0.37173468022619677	0.0	0.0	0.052500700706295735	0.0	0.0	0.03010803152712145
Stomach-AdenoCA::S.80	3:Ins:R:0	2.0318233200199735e-05	0.0034753517996107624	0.0	0.0	0.1885392566362756	0.0	0.0	0.8079650733309135
Stomach-AdenoCA::S.80	3:Ins:R:1	0.03816529293421324	0.16650100590187406	0.0	0.0	0.10072441299100829	0.0	0.0	0.6946092881729043
Stomach-AdenoCA::S.80	3:Ins:R:2	0.018776388410719044	0.08099426418164034	0.0	0.0	0.7402699952356995	0.0	0.0	0.15995935217194093
Stomach-AdenoCA::S.80	3:Ins:R:3	0.12323465573180664	0.0020216473917539757	0.0	0.0	0.42997440267432574	0.0	0.0	0.44476929420211364
Stomach-AdenoCA::S.80	3:Ins:R:4	0.05272148935248479	0.07615352306204543	0.0	0.0	0.21539941707055876	0.0	0.0	0.655725570514911
Stomach-AdenoCA::S.80	3:Ins:R:5	0.17747033001426865	0.23998608364101948	0.0	0.0	0.006553931413279221	0.0	0.0	0.5759896549314326
Stomach-AdenoCA::S.80	4:Ins:R:0	2.305129180546401e-16	0.0010594561282243266	0.0	0.0	0.23808741532780053	0.0	0.0	0.7608531285439749
Stomach-AdenoCA::S.80	4:Ins:R:1	0.13832477185054076	0.20255336707739618	0.0	0.0	0.20612820871637524	0.0	0.0	0.4529936523556879
Stomach-AdenoCA::S.80	4:Ins:R:2	0.05125467711981905	0.007499853879034081	0.0	0.0	0.8358592098537138	0.0	0.0	0.10538625914743316
Stomach-AdenoCA::S.80	4:Ins:R:3	0.0664663434011594	0.05125763013563666	0.0	0.0	0.3289911119088356	0.0	0.0	0.5532849145543685
Stomach-AdenoCA::S.80	4:Ins:R:4	0.0855888693479743	0.060466558836507575	0.0	0.0	0.034921605113335884	0.0	0.0	0.8190229667021822
