Sample Names	MutationType	ID1	ID2	ID3	ID5	ID6	ID7	ID8	ID14
Stomach-AdenoCA::MSI-H.S.7	5:Del:M:4	0.018161291660078564	0.9818387083399215	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.7	5:Del:M:5	0.05837491362357373	0.9416250863764263	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.8	1:Del:C:0	0.005993834182600768	0.9940061658173991	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.8	1:Del:C:1	0.8642759883544616	0.1357240116455383	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.8	1:Del:C:2	1.9363435201498387e-13	0.9999999999998064	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.8	1:Del:C:3	0.12310876782709511	0.8768912321729049	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.8	1:Del:C:4	0.03222843898669328	0.9677715610133067	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.8	1:Del:C:5	0.04026248488768749	0.9597375151123125	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.8	1:Del:T:0	0.029298712010911526	0.9707012879890885	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.8	1:Del:T:1	0.13228822542077637	0.8677117745792238	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.8	1:Del:T:2	0.023640619834962257	0.9763593801650378	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.8	1:Del:T:3	0.020224972083531703	0.9797750279164683	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.8	1:Del:T:4	0.016299501638832693	0.9837004983611674	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.8	1:Del:T:5	7.391737918147912e-19	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.8	1:Ins:C:0	0.13228822542077637	0.8677117745792238	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.8	1:Ins:C:1	2.65257210525166e-15	0.9999999999999972	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.8	1:Ins:C:2	2.298484102162987e-14	0.999999999999977	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.8	1:Ins:C:3	0.26356755141190175	0.7364324485880982	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.8	1:Ins:C:4	0.10036424921986858	0.8996357507801315	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.8	1:Ins:C:5	0.3289481025160366	0.6710518974839633	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.8	1:Ins:T:0	0.23824043998904493	0.7617595600109551	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.8	1:Ins:T:1	0.9999999999994613	5.387375509823469e-13	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.8	1:Ins:T:2	0.05144063357758129	0.9485593664224187	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.8	1:Ins:T:3	0.4161984585024827	0.5838015414975174	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.8	1:Ins:T:4	0.46482686047041644	0.5351731395295836	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.8	1:Ins:T:5	0.9810398143543606	0.018960185645639314	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.8	2:Del:R:0	0.43244915554286445	0.5675508444571356	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.8	2:Del:R:1	0.05855017812243815	0.9414498218775618	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.8	2:Del:R:2	0.044435856325141174	0.9555641436748589	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.8	2:Del:R:3	0.09506187776797409	0.9049381222320259	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.8	2:Del:R:4	0.011138020751106177	0.9888619792488937	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.8	2:Del:R:5	0.11422224327098801	0.8857777567290119	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.8	3:Del:R:0	0.6507969147124895	0.34920308528751065	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.8	3:Del:R:1	0.1541330370378366	0.8458669629621633	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.8	3:Del:R:2	0.05760692126658952	0.9423930787334104	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.8	3:Del:R:3	0.14367102076114135	0.8563289792388586	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.8	3:Del:R:4	0.1317095624427699	0.86829043755723	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.8	3:Del:R:5	0.13228822542077637	0.8677117745792238	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.8	4:Del:R:0	0.5998526240609129	0.4001473759390871	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.8	4:Del:R:1	0.07186833923902862	0.9281316607609713	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.8	4:Del:R:2	0.0010804744864862555	0.9989195255135136	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.8	4:Del:R:3	8.283395251260889e-14	0.9999999999999172	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.8	4:Del:R:4	0.13228822542077637	0.8677117745792238	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.8	4:Del:R:5	0.024379291826423313	0.9756207081735766	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.8	5:Del:R:0	0.037960628449680345	0.9620393715503198	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.8	5:Del:R:1	0.011516663211504418	0.9884833367884956	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.8	5:Del:R:2	0.05466728139853886	0.9453327186014612	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.8	5:Del:R:3	0.021279592525818167	0.9787204074741818	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.8	5:Del:R:4	0.006635906197408813	0.9933640938025912	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.8	5:Del:R:5	0.2117361025408579	0.788263897459142	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.8	2:Ins:R:0	0.18060416077710298	0.819395839222897	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.8	2:Ins:R:1	0.0052495427536533	0.9947504572463467	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.8	2:Ins:R:2	0.03743975101768902	0.9625602489823111	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.8	2:Ins:R:3	0.19702083747470253	0.8029791625252976	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.8	2:Ins:R:4	0.21137021502529962	0.7886297849747003	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.8	2:Ins:R:5	0.19473585007058686	0.8052641499294131	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.8	3:Ins:R:0	0.000962255243891892	0.9990377447561081	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.8	3:Ins:R:1	0.0363893705398653	0.9636106294601346	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.8	3:Ins:R:2	0.036787569668643626	0.9632124303313563	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.8	3:Ins:R:3	0.9094420918857847	0.09055790811421521	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.8	3:Ins:R:4	0.10237921468400375	0.8976207853159963	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.8	3:Ins:R:5	0.10860083046650748	0.8913991695334925	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.8	4:Ins:R:0	3.584540683135089e-14	0.9999999999999643	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.8	4:Ins:R:1	0.10112970636695821	0.8988702936330419	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.8	4:Ins:R:2	0.5296121949664215	0.4703878050335784	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.8	4:Ins:R:3	0.17602639228009254	0.8239736077199076	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.8	4:Ins:R:4	0.18909965753498964	0.8109003424650104	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.8	4:Ins:R:5	0.07668183939528224	0.9233181606047178	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.8	5:Ins:R:0	0.13228822542077637	0.8677117745792238	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.8	5:Ins:R:1	0.6593324290360573	0.34066757096394273	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.8	5:Ins:R:2	0.8934339610068103	0.1065660389931898	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.8	5:Ins:R:3	0.3062768475509085	0.6937231524490916	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.8	5:Ins:R:4	0.9568205889800437	0.043179411019956315	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.8	5:Ins:R:5	0.15863915417422578	0.8413608458257742	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.8	2:Del:M:1	0.5538414830572344	0.4461585169427656	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.8	3:Del:M:1	0.9646520186938502	0.03534798130614978	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.8	3:Del:M:2	0.08377458850448231	0.9162254114955177	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.8	4:Del:M:1	0.09396609202559725	0.9060339079744026	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.8	4:Del:M:2	0.04586462601787313	0.9541353739821269	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.8	4:Del:M:3	0.040445417689867064	0.959554582310133	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.8	5:Del:M:1	0.00023749118846460028	0.9997625088115355	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.8	5:Del:M:2	3.6786258512128074e-07	0.9999996321374148	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.8	5:Del:M:3	7.476316194931636e-09	0.9999999925236838	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.8	5:Del:M:4	0.01502242719306241	0.9849775728069377	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.8	5:Del:M:5	0.048630063520802444	0.9513699364791975	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.9	1:Del:C:0	0.01084592221797767	0.9891540777820224	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.9	1:Del:C:1	0.9205043791857556	0.07949562081424445	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.9	1:Del:C:2	3.521026555537135e-13	0.9999999999996478	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.9	1:Del:C:3	0.2033699699931804	0.7966300300068196	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.9	1:Del:C:4	0.05709787225128049	0.9429021277487195	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.9	1:Del:C:5	0.07087743694623631	0.9291225630537637	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.9	1:Del:T:0	0.05202893072313556	0.9479710692768645	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.9	1:Del:T:1	0.217052673449142	0.782947326550858	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.9	1:Del:T:2	0.0421719424124042	0.9578280575875958	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.9	1:Del:T:3	0.03617805936992459	0.9638219406300752	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.9	1:Del:T:4	0.029248683089559694	0.9707513169104403	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.9	1:Del:T:5	1.3441057968557e-18	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.9	1:Ins:C:0	0.217052673449142	0.782947326550858	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.9	1:Ins:C:1	4.823409031444413e-15	0.9999999999999951	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.9	1:Ins:C:2	4.179539155619805e-14	0.9999999999999584	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.9	1:Ins:C:3	0.3942322058565138	0.6057677941434862	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.9	1:Ins:C:4	0.16864896180901476	0.8313510381909852	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.9	1:Ins:C:5	0.4712828113609415	0.5287171886390585	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.9	1:Ins:T:0	0.3625301401646979	0.6374698598353021	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.9	1:Ins:T:1	0.9999999999997037	2.9627182568834973e-13	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.9	1:Ins:T:2	0.08976033087178491	0.9102396691282151	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.9	1:Ins:T:3	0.5645262296971504	0.4354737703028496	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.9	1:Ins:T:4	0.612308387033323	0.3876916129666771	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.9	1:Ins:T:5	0.9894833469228909	0.01051665307710913	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.9	2:Del:R:0	0.5808066373556052	0.4191933626443948	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.9	2:Del:R:1	0.10159873314779999	0.8984012668522	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.9	2:Del:R:2	0.07796637826997212	0.9220336217300278	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.9	2:Del:R:3	0.16038215945713657	0.8396178405428635	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.9	2:Del:R:4	0.020070313319552772	0.9799296866804471	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.9	2:Del:R:5	0.18994480516436316	0.8100551948356369	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.9	3:Del:R:0	0.7721506742440885	0.2278493257559115	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.9	3:Del:R:1	0.248879954693296	0.751120045306704	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.9	3:Del:R:2	0.10003564574538372	0.8999643542546162	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.9	3:Del:R:3	0.23376414542447094	0.766235854575529	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.9	3:Del:R:4	0.21619561129281922	0.7838043887071808	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.9	3:Del:R:5	0.217052673449142	0.782947326550858	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.9	4:Del:R:0	0.7316091776267897	0.26839082237321027	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.9	4:Del:R:1	0.12342521421434989	0.8765747857856501	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.9	4:Del:R:2	0.0019629875968592	0.9980370124031407	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.9	4:Del:R:3	1.5062438222452127e-13	0.9999999999998495	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.9	4:Del:R:4	0.217052673449142	0.782947326550858	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.9	4:Del:R:5	0.0434638657644938	0.9565361342355063	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.9	5:Del:R:0	0.06694737899101294	0.9330526210089872	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.9	5:Del:R:1	0.020746242719990107	0.9792537572800099	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.9	5:Del:R:2	0.09514950036864768	0.9048504996313523	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.9	5:Del:R:3	0.03803225429543477	0.9619677457045652	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.9	5:Del:R:4	0.012001484443990513	0.9879985155560095	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.9	5:Del:R:5	0.3281551197773458	0.6718448802226542	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.9	2:Ins:R:0	0.2861190074860554	0.7138809925139447	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.9	2:Ins:R:1	0.009504878387081786	0.9904951216129182	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.9	2:Ins:R:2	0.06605606934215227	0.9339439306578478	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.9	2:Ins:R:3	0.3085156183254334	0.6914843816745666	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.9	2:Ins:R:4	0.3276716825517701	0.67232831744823	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.9	2:Ins:R:5	0.3054293986429749	0.6945706013570251	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.9	3:Ins:R:0	0.0017483779006554846	0.9982516220993445	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.9	3:Ins:R:1	0.06425644574456656	0.9357435542554334	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.9	3:Ins:R:2	0.06493903635493346	0.9350609636450664	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.9	3:Ins:R:3	0.9480828631762475	0.05191713682375251	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.9	3:Ins:R:4	0.17177308877805192	0.8282269112219481	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.9	3:Ins:R:5	0.18135975015467967	0.8186402498453204	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.9	4:Ins:R:0	6.518090826025972e-14	0.9999999999999349	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.9	4:Ins:R:1	0.16983689472079797	0.8301631052792021	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.9	4:Ins:R:2	0.6718443670531546	0.32815563294684535	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.9	4:Ins:R:3	0.27977994999252176	0.7202200500074782	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.9	4:Ins:R:4	0.2977741362015809	0.7022258637984191	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.9	4:Ins:R:5	0.13120367857934145	0.8687963214206584	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.9	5:Ins:R:0	0.217052673449142	0.782947326550858	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.9	5:Ins:R:1	0.7787284792039818	0.22127152079601822	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.9	5:Ins:R:2	0.9384430098693577	0.06155699013064222	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.9	5:Ins:R:3	0.4453115708839317	0.5546884291160683	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.9	5:Ins:R:4	0.9757834236422428	0.024216576357757216	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.9	5:Ins:R:5	0.25531992840476614	0.7446800715952339	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.9	2:Del:M:1	0.6929942823911054	0.3070057176088947	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.9	3:Del:M:1	0.9802465762966991	0.019753423703300937	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.9	3:Del:M:2	0.14256082117351349	0.8574391788264865	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.9	4:Del:M:1	0.15866543896326263	0.8413345610367374	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.9	4:Del:M:2	0.08038258020611631	0.9196174197938836	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.9	4:Del:M:3	0.07118915116446453	0.9288108488355354	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.9	5:Del:M:1	0.00043176754415069917	0.9995682324558494	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.9	5:Del:M:2	6.689172285701615e-07	0.9999993310827714	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.9	5:Del:M:3	1.3594854128387042e-08	0.9999999864051459	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.9	5:Del:M:4	0.026984865347919294	0.9730151346520808	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.9	5:Del:M:5	0.08504379180915086	0.9149562081908492	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.10	1:Del:C:0	0.03260936942288065	0.9673906305771193	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.10	1:Del:C:1	0.9726757989276205	0.027324201072379446	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.10	1:Del:C:2	1.0824486039938535e-12	0.9999999999989174	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.10	1:Del:C:3	0.4397183184141738	0.5602816815858261	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.10	1:Del:C:4	0.1569449137957288	0.8430550862042712	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.10	1:Del:C:5	0.18996612462274381	0.8100338753772562	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.10	1:Del:T:0	0.14436910349444362	0.8556308965055563	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.10	1:Del:T:1	0.4601181159803719	0.539881884019628	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.10	1:Del:T:2	0.11921815307459359	0.8807818469254064	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.10	1:Del:T:3	0.10345650581073171	0.8965434941892683	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.10	1:Del:T:4	0.08477435486736498	0.915225645132635	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.10	1:Del:T:5	4.132105851742464e-18	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.10	1:Ins:C:0	0.4601181159803719	0.539881884019628	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.10	1:Ins:C:1	1.482832432595962e-14	0.999999999999985	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.10	1:Ins:C:2	1.284891281841258e-13	0.9999999999998715	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.10	1:Ins:C:3	0.6667454146878683	0.33325458531213153	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.10	1:Ins:C:4	0.38410169387835763	0.6158983061216424	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.10	1:Ins:C:5	0.7326408846338262	0.26735911536617385	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.10	1:Ins:T:0	0.6361421627788985	0.3638578372211015	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.10	1:Ins:T:1	0.9999999999999035	9.637233232659964e-14	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.10	1:Ins:T:2	0.23263237021624397	0.767367629783756	0.0	0.0	0.0	0.0	0.0	0.0
